Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CERWI_96013_8,Tender Online 16 JJPT of 2023-24,"Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms, e-Library,Science Laboratories,Provision of Toilets,Drinking Water Facilities and Development of Playground of Baruneswar Mohavidyalaya under Binjharpur","Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms, e-Library,Science Laboratories,Provision of Toilets,Drinking Water Facilities and Development of Playground of Baruneswar Mohavidyalaya under Binjharpur",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2023 04:15 PM,NA ,90.0,No ,No,Online,04-Nov-2023 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,2.0,"57,38,129",JANGYADATTA TRIPATHY,"4,878,637",Rejected-AOC,20-Feb-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2023_CERWI_96036_2,Tender Online 17 JJPT of 2023-24,"Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms,e-Library,Science laborotories,Provision of Toilets,Drinking Water Facilities and Development of Playground of Lachhaman Balajew Higher Secondary School,","Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms,e-Library,Science laborotories,Provision of Toilets,Drinking Water Facilities and Development of Playground of Lachhaman Balajew Higher Secondary School,",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2023 05:45 PM,NA ,30.0,No ,No,Online,04-Nov-2023 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"31,26,941",RASHMIRANJAN NAYAK,"2,658,212.15",Rejected-AOC,13-Mar-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2023_CERWI_96036_7,Tender Online 17 JJPT of 2023-24,"Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms,e-Library,Science laborotories,Provision of Toilets,Drinking Water Facilities and Development of Playground at Pravakar Sanskrit Degree College, Part-I","Construction of Addl.Smart Classroom and Upgradation of Existing Classrooms to Smart Class Rooms,e-Library,Science laborotories,Provision of Toilets,Drinking Water Facilities and Development of Playground at Pravakar Sanskrit Degree College, Part-I",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Oct-2023 09:00 AM,NA ,30.0,No ,No,Online,04-Nov-2023 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"19,93,128",KAMINI SAHOO,"1,694,358.35",Accepted-AOC,13-Mar-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2023_CERWI_96088_15,SERWSBD-ONLINE-05/2023-24,SR to VAW Quarter at Machhkund for the year 2023-24,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2023 10:00 AM,NA ,90.0,No ,No,Online,08-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"2,10,000",PRAFUL KIRSANI,"178,440",Rejected-AOC,03-Feb-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2023_CERWI_96088_9,SERWSBD-ONLINE-05/2023-24,S/R to RW Section office building at Pottangi for the year 2023-24,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Oct-2023 05:00 PM,NA ,90.0,No ,No,Online,08-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"4,20,000",BABULI KUMAR SIYA,"356,812",Accepted-AOC,06-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2023_CERWI_96168_14,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Tangar,Construction of Day Care Sub centre Cum Health and Wellness Centre at Tangar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 09:00 AM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,41,000",SATYA SUNDAR ROUL,"3,180,279",Rejected-Finance,26-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_15,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Arkhapal,Construction of Day Care Sub centre Cum Health and Wellness Centre at Arakhapal,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 09:00 AM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"38,30,000",Basanta Kumar Sethi,"3,256,211",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_17,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Kaneilo,Construction of Day Care Sub centre Cum Health and Wellness Centre at Kangeilo,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 09:00 AM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"38,34,000",SATYA SUNDAR ROUL,"3,255,791",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_2,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Baisinga,Construction of Day Care Sub centre Cum Health and Wellness Centre at Baisinga,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 09:00 AM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,59,000",RUDRA NARAYAN SETHY,"3,195,615",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_22,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Bam,Construction of Day Care Sub centre Cum Health and Wellness Centre at Bam,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 03:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"39,77,000",PRABINA BEHERA,"3,381,036",Rejected-Finance,26-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_23,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Batagaon,Construction of Day Care Sub centre Cum Health and Wellness Centre at Batagaon,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 03:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,93,000",Tridev agency,"3,224,016",Rejected-Finance,26-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_24,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Biribolein,Construction of Day Care Sub centre Cum Health and Wellness Centre at Biribolei,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 03:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"38,80,000",PRAMOD KUMAR BEHERA,"3,292,417",Rejected-Finance,26-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_25,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Garapalasuni,Construction of Day Care Sub centre Cum Health and Wellness Centre at Garapalasuni,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 03:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"39,10,000",PRASANTA KUMAR BISWAL,"3,324,094",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_26,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Kingola,Construction of Day Care Sub centre Cum Health and Wellness Centre at Kingola,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,41,000",Tridev agency,"3,180,534",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_27,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Badasuanlo,Construction of Day Care Sub centre Cum Health and Wellness Centre at badasuanlo,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,82,000",SANDEEP SARAN BEHERA,"3,215,165",Rejected-Finance,25-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96168_28,online-KNR08NCB of 2023-24,Construction of Day Care Sub centre Cum Health and Wellness Centre at Dayanabili,Construction of Day Care Sub centre Cum Health and Wellness Centre at Dyanabili,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Nov-2023 05:00 PM,NA ,180.0,No ,No,Online,10-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Kamakhyanagar,759018.0,1.0,"37,52,000",SRIKANTA KUMAR MOHANTY,"3,189,839",Rejected-Finance,26-Mar-2024,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2023_CERWI_96196_1,MKGII-15/2023-24,A/E to P.S. Building at Podia for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",BIBEK KUMAR DEURI,"143,053",Rejected-AOC,03-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_10,MKGII-15/2023-24,A/E to Police A.S.I. Quarter E type Twin at Motu for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,52,000",M/S JYOTIRMAYA & SUDARSHAN CONSTRUCTION,"214,315",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_11,MKGII-15/2023-24,A/E to Police Constable Qtr-2 Twin F Type at Motu for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",BISWAJIT SARDAR,"143,061",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_12,MKGII-15/2023-24,A/E to Police Constable Qtr-2 Twin F Type at Podia for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",ANANTA MANDAL,"142,889",Accepted-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_13,MKGII-15/2023-24,A/E to Police Constable Qtr-3 Twin F Type at Podia for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",ARUN KUMAR SAHA,"142,020",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_14,MKGII-15/2023-24,A/E to Police Constable F Type Staff Qtr-3 at MV-79 for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",RANJITA BHOWMIK,"142,850",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_15,MKGII-15/2023-24,A/E to Revenue Staff Quarter at Motu Qtr-1 for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",BIBEK KUMAR DEURI,"142,916",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_16,MKGII-15/2023-24,A/E to Revenue E Type Quarter at Kalimela Qtr-1 for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,52,000",SANDEEP HALDER,"230,772",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_17,MKGII-15/2023-24,A/E to Revenue E Type Quarter at Kalimela Qtr-1 for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,52,000",RANJITA BHOWMIK,"214,325",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_18,MKGII-15/2023-24,A/E to Twin D Type fire Station Staff Quarter at Korukonda G 1 for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,10,000",BIBEK KUMAR DEURI,"178,360",Accepted-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_19,MKGII-15/2023-24,A/E to Repair and Renovation of Kalimela Fire Station Building for the year 2023-24.,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,52,000",ARUN KUMAR SAHA,"214,366",Accepted-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_2,MKGII-15/2023-24,A/E to R.I.Office Cum Res Building at Kangrukonda for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"4,20,000",SANDEEP HALDER,"357,190",Rejected-AOC,03-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_20,MKGII-15/2023-24,A/E to Repair and Renovation of Twin F Type Staff Quarters G1 at Kalimela Fire Station for 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"3,01,000",SANDEEP HALDER,"255,764",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_21,MKGII-15/2023-24,A/E to Repair and Renovation of Twin E Type Staff Quarters G 1 at Kalimela Fire Station for 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"2,71,000",BIBEK KUMAR DEURI,"140,957",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_22,MKGII-15/2023-24,A/E to Repair and Renovation of Twin D Type Staff Quarters G 1 at Kalimela Fire Station for 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,66,000",BIBEK KUMAR DEURI,"178,600",Rejected-AOC,25-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_3,MKGII-15/2023-24,A/E to R.I.Office Cum Res Building at Kalimela for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"1,68,000",ANANTA MANDAL,"142,892",Accepted-AOC,03-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_4,MKGII-15/2023-24,A/E to R.I.Office Cum Res Building at Korukonda for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"3,36,000",PRATIMA PRADHAN,"285,763",Rejected-AOC,03-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_5,MKGII-15/2023-24,A/E to R.W.Section Office kalimela-II at Motu for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"4,20,000",MONI BALA,"357,394",Rejected-AOC,03-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_6,MKGII-15/2023-24,A/E to R.W.Section Office Podia-II at Podia for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"4,20,000",BRAJEN MANDAL,"357,191",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_7,MKGII-15/2023-24,A/E to Tahasil Office Building at Motu for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"4,20,000",LAXMAN NAIK,"357,306",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_8,MKGII-15/2023-24,A/E to Tahasil Office Buidling at Kalimela for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"3,36,000",SANJAY BISWAS,"285,758",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96196_9,MKGII-15/2023-24,A/E to Revenue Rest Shed Building at Bhejangiwada for the year 2023-24,"Pan Card, GST, Contractor Registration, Affidavit etc.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"3,36,000",LAXMAN NAIK,"285,751",Rejected-AOC,24-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2023_CERWI_96208_2,Online Tender/70-2023-24/BPR,"Construction of PWD road Sindhikhali to Uttanangapur via Badiakota Antaguda, Maliapalli, Birapatna, Pujaripalli road in the District of Ganjam under Special Assistance to States Capital Investment (SACI) for the year 2023-24","Construction of PWD road Sindhikhali to Uttanangapur via Badiakota Antaguda, Maliapalli, Birapatna, Pujaripalli road in the District of Ganjam under Special Assistance to States Capital Investment (SACI) for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2023 04:00 PM,NA ,90.0,No ,No,Online,16-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,"16,42,50,000",SAPNESWAR PROJECTS PRIVATE LIMITED,"146,675,081",Rejected-AOC,14-Mar-2024,CE RW I||RWCIRCLE-BERHAMPUR
2023_CERWI_96236_10,EERWNGP-Online-05/2023-24,Special repair to R.I office building at Chirma in Kosagumuda block for the year 2023-24,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Kosagumuda,764061.0,1.0,"2,53,931",M/S ABANI KUMAR MISHRA,"215,866.72",Rejected-AOC,07-Feb-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2023_CERWI_96236_12,EERWNGP-Online-05/2023-24,"Special repair to R.D Division office building at college road, Nabarangpur in Nandahandi block for the year 2023-24",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Nandahandi,764078.0,1.0,"4,23,595",M/S ABANI KUMAR MISHRA,"360,098",Rejected-AOC,07-Feb-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
2023_CERWI_96236_8,EERWNGP-Online-05/2023-24,Special repair to R.I office building at Baghasiuni in Nabarangpur block for the year 2023-24,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,15-Nov-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR,Nabarangpur,764059.0,1.0,"4,23,435",M/s Debendra Harijan,"359,962.48",Rejected-AOC,12-Mar-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR
