Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_EICCL_97899_3,CCENC (R AND B) /22/ 2023-24,Construction of Indoor Hall for Sambalpur University in the District of Sambalpur,BUILDING WORK,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Dec-2023 06:55 PM,NA ,90.0,No ,No,Online,19-Dec-2023 06:00 PM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN,"BURLA, SAMBALPUR",768018.0,2.0,"1,02,23,373",ALOK KUMAR AGRAWAL,"8,690,890",Accepted-AOC,10-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN
2023_EICCL_97972_1,SHORT TENDER CALL NOTICE NO.20 OF 2023-24.,Supplying and fixing of Auditorium Furnitures of proposed Farmers Technology and Demonstration Centre at OUAT Bhubaneswar,Supplying and fixing of Auditorium Furnitures of proposed Farmers Technology and Demonstration Centre at OUAT Bhubaneswar,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,06-Dec-2023 06:55 PM,NA ,90.0,No ,No,Online,14-Dec-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL,Bhubaneswar,751001.0,2.0,,KANIKA FURNITURE PRIVATE LIMITED,"14,312,300",Rejected-Technical,21-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-CENTRAL
2023_EICCL_98039_3,SE CTC (RandB)-45 of 2023-24,"S/R to Road connecting from 201 to 434, 887 to 878, 1088 to 1112, 1236 to 1222, 1389 to IPSAR Sector-6, CDA (Chainage from 1/900km to 2/500km)",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Dec-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"10,10,136",SASMITA BEHERA,"858,717",Rejected-AOC,20-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2023_EICCL_98337_1,Bid Identification No-SE-RandB-JSG-11- OF 2023-24,Repair and Renovation of District Labour Office Staff Qtrs. (Res) Jharsuguda for the year 2023-24.,Repair and Renovation of District Labour Office Staff Qtrs. (Res) Jharsuguda for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Dec-2023 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768201.0,1.0,"9,53,717",BHOLANATH NAIK,"810,755",Accepted-AOC,21-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2023_EICCL_98337_2,Bid Identification No-SE-RandB-JSG-11- OF 2023-24,"Estimate for Trauma Care Facility at DHH, Jharsuguda for the year 2023-24. (E.I Part)","Estimate for Trauma Care Facility at DHH, Jharsuguda for the year 2023-24. (E.I Part)",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Dec-2023 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768201.0,1.0,"34,13,926",M/s Pramod Kumar Sahoo,"2,902,178",Rejected-AOC,21-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2023_EICCL_98774_6,SE (R and B) Angul-32/ 2023-24,Supply and Installation IP CCTV surveillance for Court Complex at Talcher for the year 2023-24,Supply and Installation IP CCTV surveillance for Court Complex at Talcher for the year 2023-24,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,10-Jan-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"39,60,517",M/S GIRISH CHANDRA PATRA,"3,366,836",Rejected-Technical,28-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2023_EICCL_98871_2,CCE.Ctc.(RandB)33/2023-24,"Redevelopment of Madhabananda Jew Temple and its peripheral Region at Niali, Cuttack.",Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,10-Jan-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Cuttack,753001.0,2.0,"3,02,42,661",AZIZUR REHAMAN,"35,247,398",Accepted-AOC,08-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2023_EICCL_99011_3,"C.C.E.K.C., Keonjhar No. 45 / 2023-24",Construction of Regional Food Testing Laboratory (G Plus 3) at DHH Sundargarh for the year 2023-24,Construction of Regional Food Testing Laboratory (G Plus 3) at DHH Sundargarh for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Dec-2023 12:30 PM,NA ,90.0,No ,No,Online,12-Jan-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Sundargarh,770001.0,2.0,"8,92,33,009",PURNA CHANDRA SWAIN,"75,856,981.32",Rejected-Finance,12-Jun-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2023_HUDD_96846_1,"RFP-01-DTP-HUDD, Dated-08-11-2023","RFP-01-DTP-HUDD, Dated-08-11-2023","Selection of Consultant for Establishment and Operationalization of State Level Programme Management Unit (PMU) for Directorate of Town Planning, Odisha.",Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,13-Nov-2023 10:00 AM,20-Nov-2023 04:00 PM ,180.0,No ,No,Online,15-Dec-2023 04:00 PM,Housing and Urban Development Department||Directorate of Town Planning,Bhubaneswar,751001.0,2.0,"2,77,92,000",Voyants Solutions Private Limited,"29,181,600",Rejected-Finance,20-Jun-2024,Housing and Urban Development Department||Directorate of Town Planning
2023_IDCO_92505_1,PC/EST/E-68/2023-24,"Construction of Proposed (New) SFRC Compound wall at Pondi MSME Park, Dist - Koraput.","Construction of Proposed (New) SFRC Compound wall at Pondi MSME Park, Dist- Koraput.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Aug-2023 05:00 PM,NA ,120.0,No ,No,Online,01-Sep-2023 11:30 AM,IDCO,"Pondi MSME Park, Dist- Koraput",764020.0,2.0,"2,38,61,415",SMRUTI DHAR BEHERA,"20,284,589.34",Rejected-Finance,26-Jun-2024,IDCO
2023_IDCO_92664_1,PC/EST/E-79/2023-24,Construction of Internal road (1.0 Km) at proposed MSME Park at Reuna in Dist. Sundergarh.,Construction of Internal road (1.0 Km) at proposed MSME Park at Reuna in Dist. Sundergarh.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Aug-2023 05:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:30 AM,IDCO,"Reuna, Sundergarh",770001.0,2.0,"2,77,66,188",KRISHIK INFRASTRUCTURE DEVELOPERS PVT. LTD,"23,604,036.65",Accepted-AOC,26-Jun-2024,IDCO
2023_IDCO_93176_1,PC/EST/E-82/2023-24,"Construction of RCC/SFRC Pre-cast boundary wall along the land Ac. 36.42 at Nirakarpur, Industrial Area Thana, Ranapur, Dist-Nayagarh.","Construction of RCC/SFRC Pre-cast boundary wall along the land Ac. 36.42 at Nirakarpur, Industrial Area Thana, Ranapur, Dist-Nayagarh.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 05:00 PM,NA ,120.0,No ,No,Online,12-Sep-2023 11:30 AM,IDCO,"Nirakarpur, Ranapur, Dist-Nayagarh",752026.0,2.0,"1,40,58,750",NITESH KUMAR JAIN,"11,951,343.38",Rejected-Technical,29-Jun-2024,IDCO
2023_IDCO_94882_1,PC/ EST/ E 57 /2023-24,Providing laying testing and commissioning of 150 mm dia D.I. ss K-9 PIPE in raw water rising main for water supply to Tareikela and Construction of Proposed Intake well and allied Facilities to Tareikela MSME park Tareikala Village Sonepur dist Odi,Providing laying testing and commissioning of 150 mm dia D.I. SS K-9 PIPE in raw water rising main for water supply to Tareikela and Construction of Proposed Intake well and allied Facilities to Tareikela MSME park Tareikala Village Sonepur dist Odi,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,29-Sep-2023 06:45 PM,NA ,90.0,No ,No,Online,08-Nov-2023 05:30 PM,IDCO||IDCO||IDCO,SONEPUR,767017.0,2.0,"4,71,91,158",SUSANTA KUMAR NAYAK,"42,476,761.32",Rejected-Finance,13-Jun-2024,IDCO||IDCO||IDCO
2023_IDCO_95098_1,BBSR/ELECT-II/e-12/23-24,"Supply, Delivery, Installation, Testing and Commissioning of 4 Nos. of 50 KVA D.G Sets and 1 No. of 180 KVA DG Set at Government College of Engineering, Keonjhar","Supply, Delivery, Installation, Testing and Commissioning of 4 Nos. of 50 KVA D.G Sets and 1 No. of 180 KVA DG Set at Government College of Engineering, Keonjhar",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,03-Oct-2023 05:15 PM,07-Oct-2023 01:00 PM ,120.0,No ,No,Online,11-Oct-2023 04:00 PM,IDCO||IDCO||IDCO,"GCE, Keonjhar",758002.0,2.0,"41,51,566",GSP POWER PROJECTS RETAIL DIVISION,"3,845,596",Rejected-Technical,11-Jun-2024,IDCO||IDCO||IDCO
2023_IDCO_95641_1,PC/EST/E-130/2023-24,"Up-gradation of existing Industrial Estate at Autonagar (Phase-I), Ganjam, Odisha under SIDBI Cluster Development Fund.","Up-gradation of existing Industrial Estate at Autonagar (Phase-I), Ganjam, Odisha under SIDBI Cluster Development Fund.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Oct-2023 05:30 PM,NA ,120.0,No ,No,Online,04-Nov-2023 11:30 AM,IDCO||IDCO||IDCO,"Autonagar Industrial Estate, Ganjam, Odisha.",760006.0,2.0,"32,24,51,631",SAI SMRUTI INFRASTRUCTURE PVT. LTD.,"290,238,713",Rejected-Technical,21-Jun-2024,IDCO||IDCO||IDCO
2023_OAICL_88475_1,M.D./OAIC-08 (A.I.)/2023-24,"INSECTICIDES, HERBICIDES, FUNGICIDES, BIOPESTICIDES, PLANT GROWTH REGULATORS, MICRONUTRIENTS","INSECTICIDES, HERBICIDES, FUNGICIDES, BIOPESTICIDES, PLANT GROWTH REGULATORS, MICRONUTRIENTS",Services,National Competitive Bid,EOI,Miscellaneous Services,No,No,NA ,27-Apr-2023 06:40 PM,NA ,90.0,No ,No,Online,11-May-2023 11:30 AM,Odisha Agro Industries Corporation Ltd.,Bhubaneswar,751001.0,1.0,,Land Marshal Chemical Industries,11.83,Accepted-AOC,01-Oct-2023,Odisha Agro Industries Corporation Ltd.
2023_OAICL_96816_2,M.D./OAIC-27 (A and I) / 2023-24,SOIL AMELIORANT (DOLOMITE) for the year 2023-24 UNDER VARIOUS SCHEME OF GOVT. OF ODISHA,SOIL AMELIORANT (DOLOMITE) for the year 2023-24 UNDER VARIOUS SCHEME OF GOVT. OF ODISHA,Services,National Competitive Bid,Item Wise,Miscellaneous Services,No,No,NA ,22-Nov-2023 12:30 PM,NA ,90.0,No ,No,Online,29-Nov-2023 11:30 AM,Odisha Agro Industries Corporation Ltd.,BBSR,751001.0,2.0,,GDS CHEMICALS AND FERT PVT LTD,401.0,Accepted-AOC,06-Jan-2024,Odisha Agro Industries Corporation Ltd.
2023_OBCC_92646_1,37/Tender/OBCC/2023-24,Development of Playfield and Water Bodies in Keonjhar Joda and Barbil Municipalties Construction of Kashipur Pokhri at Keonjhar in the District of Keonjhar Odisha on Turnkey basis,Development of Playfield and Water Bodies in Keonjhar Joda and Barbil Municipalties Construction of Kashipur Pokhri at Keonjhar in the District of Keonjhar Odisha on Turnkey basis,Works,National Competitive Bid,Turn-key,Civil Works - Others,No,No,NA ,18-Aug-2023 01:15 PM,24-Aug-2023 04:00 PM ,120.0,No ,No,Online,04-Oct-2023 12:30 PM,Orissa Bridge and Construction Corporation Ltd,Keonjhar,758001.0,2.0,,M/S GREEN GROW,"49,389,000",Rejected-Finance,18-Jun-2024,Orissa Bridge and Construction Corporation Ltd
2023_OBCC_97661_1,65/Tender/OBCC/2023-24,Integrated development of Utkal Gourav Madhusudan Das birthplace Satyabhamapur Cuttack,Integrated development of Utkal Gourav Madhusudan Das birthplace Satyabhamapur Cuttack,Works,National Competitive Bid,Turn-key,Civil Works - Buildings,No,No,NA ,30-Nov-2023 09:00 AM,06-Dec-2023 12:00 PM ,120.0,No ,No,Online,17-Jan-2024 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Cuttack,754200.0,2.0,,M/S GREEN GROW,"149,290,000",Rejected-AOC,21-Jun-2024,Orissa Bridge and Construction Corporation Ltd
2023_OBCC_98699_1,78/Tender/OBCC/2023-24,Hire Charges towards Supply installation and maintenance of German Hanger Pagoda and Provision of AC therein along with provision of AC in the proposed Darshan queue for Shree Mandira Puri on Percentage Rate Basis,Hire Charges towards Supply installation and maintenance of German Hanger Pagoda and Provision of AC therein along with provision of AC in the proposed Darshan queue for Shree Mandira Puri on Percentage Rate Basis,Goods,National Competitive Bid,Percentage,Miscellaneous Goods,No,No,NA ,22-Dec-2023 09:00 AM,NA ,90.0,No ,No,Online,29-Dec-2023 05:30 PM,Orissa Bridge and Construction Corporation Ltd,Puri,752001.0,2.0,"6,09,99,840",SHADOW ADVERTISING AND COMMUNICATIONS PVT LTD,"66,489,826",Rejected-Finance,07-Jun-2024,Orissa Bridge and Construction Corporation Ltd
2023_OHPCL_95255_1,RHEP/TCN/19/2023-24,RHEP/TCN-19-2023-24,"Providing cement concrete approach road in C-1 to C-2, Spl. E-1 to E-12 at Electrical Colony, RHEP, Rengali.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2023 10:00 AM,NA ,120.0,No ,No,Online,19-Oct-2023 11:30 AM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,Rengali Dam Site",759105.0,2.0,,,,,18-Jun-2024,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2023_OLIC_92902_15,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF KOTHAR-II TW,INSTALLATION AND ENERGIZATION OF KOTHAR-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,71,498",Sagar Ranjan Dash,"1,676,710",Rejected-Finance,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_16,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF BHATASAHI-I TW,INSTALLATION AND ENERGIZATION OF BHATASAHI-I TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"17,41,015",Sagar Ranjan Dash,"1,746,743",Rejected-Finance,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_2,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF JAYANAGAR TW,INSTALLATION AND ENERGIZATION OF JAYANAGAR TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,02,467",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,607,464",Accepted-AOC,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_20,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF RAGHUNATHPUR TW,INSTALLATION AND ENERGIZATION OF RAGHUNATHPUR TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,63,415",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,668,602",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_21,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF HANSPUR TW,INSTALLATION AND ENERGIZATION OF HANSPUR TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,59,709",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,664,884",Accepted-AOC,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_22,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF KANTAPARI-III RL,INSTALLATION AND ENERGIZATION OF KANTAPARI-III RL,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,66,337",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,671,533",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_24,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF SOLAGAON-I TW,INSTALLATION AND ENERGIZATION OF SOLGAON-I TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"18,06,067",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,811,698",Accepted-AOC,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_28,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF BASUDEVPUR-II TW,INSTALLATION AND ENERGIZATION OF BASUDEVPUR-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,44,802",SUJATA PUSTI,"1,649,930",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_3,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF MAHARAKUL RL,INSTALLATION AND ENERGIZATION OF MAHARAKUL RL,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"15,04,091",Sagar Ranjan Dash,"1,508,781",Rejected-Finance,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_30,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF B.BINAYAKPUR-II TW,INSTALLATION AND ENERGIZATION OF B.BINAYAKPUR-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,61,807",LAKSHMIMANI GIRI,"1,666,989",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_31,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF SANKHARU-III KFW TW,INSTALLATION AND ENERGIZATION OF SANKHARU-III KFW TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,55,336",DAYANIDHI KABI,"1,660,497",Accepted-AOC,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_32,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF SUDARSANPUR-I TW,INSTALLATION AND ENERGIZATION OF SUDARSANPUR-I TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,63,415",SUJATA PUSTI,"1,668,602",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_33,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF ADHUAN-II TW,INSTALLATION AND ENERGIZATION OF ADHUAN-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,63,415",SUJATA PUSTI,"1,668,602",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_35,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF MADHUSUDANPUR TW,INSTALLATION AND ENERGIZATION OF MADHUSUDANPUR TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"15,02,006",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,506,754",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_39,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF GORAMATI-II TW,INSTALLATION AND ENERGIZATION OF GORAMATI-II TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,63,403",POWERTECH ENGINEERING.TAPAS RANJAN PATI,"1,668,589",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_4,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF NUASAHI-I RL,INSTALLATION AND ENERGIZATION OF NUASAHI-I RL,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"15,04,091",DAYANIDHI KABI,"1,508,781",Accepted-AOC,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_41,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF PURUSANDHA KFW TW,INSTALLATION AND ENERGIZATION OF PURUSANDHA KFW TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,15,972",DAYANIDHI KABI,"1,621,011",Accepted-AOC,05-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2023_OLIC_92902_44,01/2023-24 (1442)/OLIC (BDK)/ Dt. 18.08.2023,INSTALLATION AND ENERGIZATION OF NAYANANDA-I KFW TW,INSTALLATION AND ENERGIZATION OF NAYANANDA-I KFW TW,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 11:00 AM,NA ,180.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I DIVISION, BHADRAK",756100.0,1.0,"16,53,098",SAMBIT SWAGAT JENA,"1,658,252",Rejected-Finance,07-Jun-2024,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
